timestamp,lat,lon,rain_1h,rain_3h,rain_6h,rain_24h,rain_72h
2020-01-12 06:00:00+00:00,30.1,78.3,4.102141456486897,15.884320560933464,47.122427823472265,444.47238834316784,955.3306218797621
2020-01-12 06:00:00+00:00,31.2,78.6,20.964988186602262,86.90346879962229,155.8166711482437,302.10937118402177,879.9563793969708
2020-01-12 07:00:00+00:00,30.8,79.2,4.807571158333447,12.64782538553257,24.72045341356197,419.24687794656575,774.393293120548
2020-01-12 07:00:00+00:00,29.9,78.9,12.85257544466664,28.305840302586763,40.781043245544915,200.82545381852145,1060.9516290568595
2020-01-12 07:00:00+00:00,30.5,78.7,6.477119440988663,29.30820308176419,36.20179337449897,149.14773301551074,1282.697423548842
2020-01-12 07:00:00+00:00,30.7,78.9,7.355893357247631,33.816748126845226,81.03619638254003,373.0256361127184,712.2365897555552
2020-01-12 07:00:00+00:00,30.1,78.3,3.5061036756415103,11.44277786624314,43.722782550515774,435.3809749392111,945.1488571511163
2020-01-12 07:00:00+00:00,30.3,78.5,9.818903874872277,25.389849349326475,39.23999129647356,149.03061207359858,1083.602789313035
2020-01-12 07:00:00+00:00,31.0,78.2,11.85620010015677,17.91054778343309,32.90306867612297,142.83367418070068,1189.99301642417
2020-01-12 07:00:00+00:00,31.2,78.6,23.131214956967344,84.58653506756389,154.15762420423252,313.5407073166209,893.1203728958498
2020-01-12 08:00:00+00:00,31.2,78.6,17.833509975142096,61.9297131187117,153.92926815826817,323.8727417474396,907.5955360018518
2020-01-12 08:00:00+00:00,31.0,78.2,2.6517136000404764,20.05497537754484,24.79140212044646,133.25363876979304,1191.9855752940393
2020-01-12 08:00:00+00:00,30.8,79.2,6.640881266538731,13.952163876514213,29.074288048389207,421.2256722450023,776.9707673331862
2020-01-12 08:00:00+00:00,29.9,78.9,18.220352231526107,40.065696693262154,56.24075004970567,182.2499344558714,1068.0660409580423
2020-01-12 08:00:00+00:00,30.3,78.5,22.340724931553254,41.403968367694176,60.150346898511444,164.67963325591137,1092.0328988335646
2020-01-12 08:00:00+00:00,30.1,78.3,0.26666654389559274,7.874911676023989,36.32803020076991,423.8104358128925,926.4018977036461
2020-01-12 08:00:00+00:00,30.5,78.7,0.5848101576901354,25.443622440186694,34.28892253289392,141.2890927656105,1238.1651444494316
2020-01-12 08:00:00+00:00,30.7,78.9,7.110271762949193,26.929831120838557,68.41591069505003,377.76864497320605,713.7078113909646
2020-01-12 09:00:00+00:00,30.8,79.2,5.7546132003993336,17.20306562527151,29.801853002983187,424.36630838458365,781.1902336872798
2020-01-12 09:00:00+00:00,29.9,78.9,14.298447512631963,45.37137518882471,69.96256926465077,166.868300470902,1074.7205261604101
2020-01-12 09:00:00+00:00,30.3,78.5,21.048576579070488,53.20820538549603,74.74489724600987,179.4262059711279,1110.207599949903
2020-01-12 09:00:00+00:00,30.5,78.7,1.8580866175773831,8.920016216256188,34.7094848633322,131.67796802428637,1196.418923074836
2020-01-12 09:00:00+00:00,30.7,78.9,9.6278541628792,24.094019283075994,64.08166633414852,384.1372417078783,720.5623699312582
2020-01-12 09:00:00+00:00,30.1,78.3,2.39942258580477,6.172192805341862,22.056513366275347,411.9947263109331,905.9719050362013
2020-01-12 09:00:00+00:00,31.2,78.6,33.25536167863173,74.22008661074116,161.12355541036345,356.27052677808354,937.3123902519784
2020-01-12 09:00:00+00:00,31.0,78.2,4.300692870106244,18.808606570303503,26.315790612269666,118.90838629446603,1195.5874645325493
2020-01-12 10:00:00+00:00,30.1,78.3,15.112187400228606,17.77827652992896,29.22105439617212,410.58026447004056,896.8517099141136
2020-01-12 10:00:00+00:00,30.8,79.2,1.6452230785205615,14.040717545458625,26.688542930991197,418.6240618966773,772.4959006894424
2020-01-12 10:00:00+00:00,30.5,78.7,0.35813121865383407,2.80102799392136,32.109231075685535,124.99140824996755,1145.0363073040317
2020-01-12 10:00:00+00:00,30.7,78.9,4.745720975475118,21.48384690130348,55.30059502814875,380.4761147642722,718.7171619779052
2020-01-12 10:00:00+00:00,30.3,78.5,28.96946760722092,72.35876911784467,97.74861846717111,197.8093022580356,1131.502774287383
2020-01-12 10:00:00+00:00,29.9,78.9,5.768600536866131,38.2874002810242,66.59324058361096,150.23923926425613,1068.567986068728
2020-01-12 10:00:00+00:00,31.0,78.2,1.253875893535763,8.206282363682497,26.116830147115557,113.57049810406266,1182.8730755140919
2020-01-12 10:00:00+00:00,31.2,78.6,12.24753978812788,63.33641144190171,147.9229465094656,364.2249977151016,938.5417742647102
2020-01-12 11:00:00+00:00,30.7,78.9,6.598706193093794,20.972281331448084,47.90211245228668,384.5750704786595,722.2736066815714
2020-01-12 11:00:00+00:00,30.3,78.5,48.28622262428928,98.3042668105807,139.70823517827483,243.94467956101272,1178.2201788570374
2020-01-12 11:00:00+00:00,31.0,78.2,4.175427225086326,9.729995988728346,29.784971366273158,109.05967323333141,1184.7515725894502
2020-01-12 11:00:00+00:00,30.8,79.2,2.486710842402771,9.886547121322664,23.838710997836877,410.3156167646578,770.3970220155018
2020-01-12 11:00:00+00:00,30.5,78.7,10.34281025226132,12.559028088492543,38.00265052867922,133.94995073077655,1086.0332119672153
2020-01-12 11:00:00+00:00,30.1,78.3,4.423927491724243,21.93553747775761,29.81044915378162,391.8337583067518,875.8804872667137
2020-01-12 11:00:00+00:00,29.9,78.9,2.942064846062456,23.00911289556055,63.07480958882271,145.72254240606264,1061.3797912994878
2020-01-12 11:00:00+00:00,31.2,78.6,25.346232681639712,70.84913414839932,132.77884726711102,386.17093524772423,963.3083384939013
2020-01-12 12:00:00+00:00,31.0,78.2,16.773024686921012,22.202327805543113,41.01093437584659,122.49891443618773,1198.1020750372131
2020-01-12 12:00:00+00:00,30.8,79.2,10.984938191384288,15.116872112307618,32.31993773757913,398.84816585268106,770.6560607861521
2020-01-12 12:00:00+00:00,29.9,78.9,15.97793903676224,24.688604419690826,70.05997960851553,157.4985368954115,1057.594472041426
2020-01-12 12:00:00+00:00,31.2,78.6,21.075022648151705,58.6687951179193,132.88888172866046,406.93595881019684,968.5050422874419
2020-01-12 12:00:00+00:00,30.5,78.7,0.9142953279280889,11.615236798843249,20.535253015099425,128.56942784847783,1015.4512670719474
2020-01-12 12:00:00+00:00,30.1,78.3,2.960854773909749,22.496969665862586,28.669162471204473,366.57353321211565,854.9308049180228
2020-01-12 12:00:00+00:00,30.7,78.9,23.163179459847566,34.507606628416454,58.601625911492484,394.5551953946293,741.9162453433164
2020-01-12 12:00:00+00:00,30.3,78.5,56.63393637467334,133.88962660618355,187.09783199167953,297.9471475801089,1233.2755920814739
2020-01-12 13:00:00+00:00,31.0,78.2,3.9572107581788587,24.90566267018621,33.11194503386868,124.1609147869455,1196.5888579294103
2020-01-12 13:00:00+00:00,31.2,78.6,6.716065360666206,53.13732069045762,116.47373213235933,386.07691928341137,969.488309892411
2020-01-12 13:00:00+00:00,30.3,78.5,66.14191499485352,171.06207399381617,243.4208431116608,362.76578497564043,1291.5379066974494
2020-01-12 13:00:00+00:00,30.5,78.7,5.027985027159764,16.28509060734918,19.086118601270528,119.86249067315936,943.4226830433471
2020-01-12 13:00:00+00:00,29.9,78.9,8.659461376466943,27.579465259291638,65.86686554031584,161.9662345644881,1045.5519053862613
2020-01-12 13:00:00+00:00,30.8,79.2,1.677375882417123,15.14902491620418,29.18974246166281,373.8983182040433,766.4578946920731
2020-01-12 13:00:00+00:00,30.7,78.9,15.466251629460483,45.22813728240182,66.71198418370534,403.69418278564314,738.8396255206299
2020-01-12 13:00:00+00:00,30.1,78.3,1.302341678747575,8.687123944381556,26.465400474310535,341.86934875863943,830.539866086688
2020-01-12 14:00:00+00:00,30.7,78.9,22.440493190840126,61.06992428014814,82.04220561159627,416.85701687831556,760.4129203113364
2020-01-12 14:00:00+00:00,30.5,78.7,7.06529992930816,13.00758028439602,25.566608372888552,126.51892612264153,872.0919297211913
2020-01-12 14:00:00+00:00,31.0,78.2,3.956082228076276,24.686317673176163,34.41631366190448,121.02849716652251,1194.7257337040905
2020-01-12 14:00:00+00:00,30.8,79.2,4.560152138394307,17.222466212195716,27.109013333518384,341.2492422683168,765.7971394722498
2020-01-12 14:00:00+00:00,31.2,78.6,7.917211094064339,35.70829910288225,106.55743325128158,393.26622799236594,974.3807021603918
2020-01-12 14:00:00+00:00,30.3,78.5,72.40115512639926,195.17700649592615,293.48127330650675,422.68813469844974,1358.8051815949004
2020-01-12 14:00:00+00:00,29.9,78.9,4.606917928548296,29.244318341777475,52.25343123733803,161.7796394700925,1031.425214884364
2020-01-12 14:00:00+00:00,30.1,78.3,10.073708714314842,14.336905166972155,36.272442644729786,306.2159728910522,800.0998951008636
2020-01-12 15:00:00+00:00,30.5,78.7,7.803758374711061,19.897043331178992,31.512280130022226,128.17546727240804,812.9915766062055
2020-01-12 15:00:00+00:00,31.2,78.6,14.590828222484232,29.224104677214775,87.89289979513408,402.9225788029666,988.2412504391896
2020-01-12 15:00:00+00:00,29.9,78.9,9.047196561697406,22.31357586671264,47.00218028640347,170.11242268070143,1019.3643198134965
2020-01-12 15:00:00+00:00,30.7,78.9,26.155052206558867,64.06179702685944,98.56940365527593,430.9054904541193,782.7146104610873
2020-01-12 15:00:00+00:00,30.8,79.2,1.3155364199499864,7.553064440761415,22.669936553069036,294.87401452889,764.4551532697543
2020-01-12 15:00:00+00:00,30.3,78.5,81.29839597736508,219.84146609861787,353.73109270480137,491.6542398557892,1429.7583159299409
2020-01-12 15:00:00+00:00,31.0,78.2,0.5294436522714322,8.442736638526581,30.645064444069668,119.22846752071545,1194.270680952199
2020-01-12 15:00:00+00:00,30.1,78.3,10.467096796012452,21.84314718907486,44.34011685493746,287.8748550182382,779.7140852019382
2020-01-12 16:00:00+00:00,30.5,78.7,13.803804715260974,28.6728630192802,44.95795362662937,129.88636016247744,758.4591802258246
2020-01-12 16:00:00+00:00,31.2,78.6,15.618785795314603,38.12682511186317,91.2641458023208,414.6203034014741,1003.4026672615512
2020-01-12 16:00:00+00:00,30.3,78.5,88.58343140868854,242.2829825124529,413.34505650626903,572.642549399038,1508.0406578504983
2020-01-12 16:00:00+00:00,30.8,79.2,3.5874793844240203,9.463167942768312,24.612192858972495,240.52931352670504,764.7187055011927
2020-01-12 16:00:00+00:00,30.7,78.9,31.128314187309343,79.72385958470831,124.95199686711015,446.89625625395104,807.0531272824344
2020-01-12 16:00:00+00:00,29.9,78.9,9.345151024291539,22.999265514537235,50.57873077382888,176.55457838717012,1004.6432940159623
2020-01-12 16:00:00+00:00,31.0,78.2,5.668785196794561,10.154311077142284,35.05997374732847,116.4235576275496,1192.4826858695344
2020-01-12 16:00:00+00:00,30.1,78.3,0.5794019327381041,21.120207443065386,29.80733138744696,250.76653521550648,754.0160305943845
2020-01-12 17:00:00+00:00,31.0,78.2,0.16613750527447055,6.364366354340477,31.05068402751661,115.38766778165413,1180.7571236467084
2020-01-12 17:00:00+00:00,30.3,78.5,100.92188061118995,270.8037079972436,465.98071449316967,672.7465324884251,1595.1566422917433
2020-01-12 17:00:00+00:00,30.5,78.7,4.996500981302718,26.604064071274756,39.61164435567076,132.99256229512312,714.6623833239984
2020-01-12 17:00:00+00:00,29.9,78.9,4.4065964684710135,22.798944054459955,52.04326239623744,175.67999736701356,978.1252217314488
2020-01-12 17:00:00+00:00,30.1,78.3,11.779701538621644,22.82620026737219,37.16310543434437,229.95500379992035,742.5027262439357
2020-01-12 17:00:00+00:00,31.2,78.6,15.958976620062964,46.1685906378618,81.87688974074405,428.11712223154365,1013.362754150189
2020-01-12 17:00:00+00:00,30.8,79.2,17.515300812058932,22.418316616432936,39.64078282862866,209.3682045085677,776.4536863977795
2020-01-12 17:00:00+00:00,30.7,78.9,51.00669151197357,108.29005790584175,169.35998218598994,472.71664447381033,842.8877848818366
2020-01-12 18:00:00+00:00,31.2,78.6,20.353935025287072,51.931697440664635,81.15580211787942,445.1498897754087,1030.0098064214749
2020-01-12 18:00:00+00:00,31.0,78.2,0.5847243473387188,6.419647049407764,14.862383687934317,114.57575874341315,1178.5030488578127
2020-01-12 18:00:00+00:00,30.8,79.2,2.7742651533792557,23.877045349862208,31.430109790623625,168.69302248189135,778.0674960624124
2020-01-12 18:00:00+00:00,29.9,78.9,11.25348846077794,25.005235953540485,47.31881182025313,183.49308413309902,954.1613632430383
2020-01-12 18:00:00+00:00,30.7,78.9,37.51316944868663,119.64817514796951,183.709972174829,492.33312951370806,875.1746435165236
2020-01-12 18:00:00+00:00,30.3,78.5,78.12770613502886,267.63301815490735,487.4744842535252,750.0435334622699,1658.2821657433115
2020-01-12 18:00:00+00:00,30.1,78.3,3.3580588087911645,15.717162280150902,37.56030946922578,207.02461061120502,721.5319647194568
2020-01-12 18:00:00+00:00,30.5,78.7,4.98917496531885,23.78948066188255,43.68652399306153,131.797690853663,678.6657634799828
2020-01-12 19:00:00+00:00,30.1,78.3,9.571910567258772,24.70967091467157,45.82987835773698,191.93736107191864,714.8333144564667
2020-01-12 19:00:00+00:00,31.0,78.2,3.491806826622254,4.242668679235457,14.396979756377712,113.79978158928708,1176.683578834839
2020-01-12 19:00:00+00:00,31.2,78.6,25.92861899773373,62.24153064308376,100.36835575494695,460.3730055221466,1049.753682725488
2020-01-12 19:00:00+00:00,30.3,78.5,71.24299577805691,250.29258252427576,492.57556503672856,814.8263076598556,1708.1651859665897
2020-01-12 19:00:00+00:00,30.5,78.7,8.187658312876346,18.17333425949792,46.84619727877811,126.69124949096793,658.9975556292632
2020-01-12 19:00:00+00:00,30.8,79.2,3.9170735262774183,24.206639491715602,33.669807434483914,139.43446760872644,772.8116494034929
2020-01-12 19:00:00+00:00,29.9,78.9,8.172239641534373,23.83232457078332,46.83159008532056,190.03574440680623,925.2446271745187
2020-01-12 19:00:00+00:00,30.7,78.9,35.331839171863514,123.85170013252369,203.57555971723204,503.88531566764175,886.5020594651673
2020-01-12 20:00:00+00:00,30.5,78.7,2.763856242399458,15.94068952059466,42.5447535918694,124.856525880643,642.8081082623058
2020-01-12 20:00:00+00:00,30.8,79.2,8.059932157988053,14.751270837644723,37.169587454077664,120.18905572831463,777.5195819107809
2020-01-12 20:00:00+00:00,30.1,78.3,12.113727815056382,25.043697191106308,47.86989745847852,184.9584726015761,712.0297993183365
2020-01-12 20:00:00+00:00,31.0,78.2,7.0844416624787945,11.160972836439782,17.52533919078023,111.7646252652506,1181.690491719246
2020-01-12 20:00:00+00:00,29.9,78.9,5.080771751455592,24.5064998537679,47.305443908227865,191.8697097042602,892.0550557709241
2020-01-12 20:00:00+00:00,31.2,78.6,33.648108020061784,79.93066204308258,126.09925268094437,485.35955986486783,1071.1924010982177
2020-01-12 20:00:00+00:00,30.3,78.5,58.73193112521836,208.10263303830413,478.90634103554765,864.319061451969,1733.4275904956878
2020-01-12 20:00:00+00:00,30.7,78.9,35.75557887957887,108.600587500129,216.8906454059708,514.0886263179126,916.1814285127442
2020-01-12 21:00:00+00:00,30.1,78.3,20.240187142384354,41.9258255246995,57.64298780485042,190.43377721110738,720.2647724201435
2020-01-12 21:00:00+00:00,31.0,78.2,6.4464393122630295,17.022687801364093,23.44233485077183,107.45545732763094,1178.548163152662
2020-01-12 21:00:00+00:00,30.7,78.9,32.95572337492838,104.04314142637074,223.69131657434028,522.7970625190911,948.4251479954695
2020-01-12 21:00:00+00:00,29.9,78.9,13.039815214077167,26.292826607067127,51.29806256060762,196.12226599294408,862.4995124136243
2020-01-12 21:00:00+00:00,30.8,79.2,1.6454640870181445,13.622469771283612,37.49951512114582,109.1298887185962,773.9655732982443
2020-01-12 21:00:00+00:00,30.5,78.7,1.4054795670101121,12.356994122285924,36.146474784168454,123.70939353032175,630.9765554506577
2020-01-12 21:00:00+00:00,31.2,78.6,32.01972373734038,91.59645075513589,143.52814819580053,508.796117409542,1099.6135838298228
2020-01-12 21:00:00+00:00,30.3,78.5,47.84686080831307,177.82178771158834,445.45480586649563,906.835834873027,1742.9421784211372
2020-01-12 22:00:00+00:00,31.2,78.6,31.95200523595233,97.61983699335448,159.86136763643825,530.8016372581726,1127.8947439986664
2020-01-12 22:00:00+00:00,30.8,79.2,1.895232383148972,11.600628628155166,35.80726811987077,106.32364256348905,774.6678742582908
2020-01-12 22:00:00+00:00,29.9,78.9,1.300877267188444,19.421464232721195,43.25378880350453,196.51472443753897,830.1275680657163
2020-01-12 22:00:00+00:00,30.1,78.3,21.689191157827608,54.04310611526833,78.75277702993992,195.8869930223987,733.9467829967485
2020-01-12 22:00:00+00:00,30.7,78.9,20.393312490686302,89.10461474519353,212.95631487771723,516.2529526385688,954.1330232757404
2020-01-12 22:00:00+00:00,30.5,78.7,11.22759911423971,15.396934923649287,33.5702691831472,132.8774935210752,619.3997057030745
2020-01-12 22:00:00+00:00,30.3,78.5,43.230769252547894,149.80956118607935,400.102143710355,943.1524128695409,1736.8800179193158
2020-01-12 22:00:00+00:00,31.0,78.2,3.6622210779595896,17.193102052701427,21.43577073193686,108.61164326737389,1171.0162433308717
2020-01-12 23:00:00+00:00,30.3,78.5,38.42223655725991,129.4998666181209,337.6024996564249,976.8389352820111,1728.6413183478533
2020-01-12 23:00:00+00:00,29.9,78.9,1.910371656395494,16.2510641376611,40.757563991429016,188.01402024186197,802.6377763184429
2020-01-12 23:00:00+00:00,30.5,78.7,6.213773847686069,18.846852528935898,34.78754204953054,135.4217976974806,616.0796937128417
2020-01-12 23:00:00+00:00,30.8,79.2,13.827962797050766,17.36865926721788,32.11993010486261,117.45223619900663,775.2635295899682
2020-01-12 23:00:00+00:00,31.2,78.6,25.802217587386885,89.77394656067959,169.70460860376215,542.8571774016968,1149.5935043558152
2020-01-12 23:00:00+00:00,31.0,78.2,5.920194057516995,16.02885444773963,27.18982728417938,111.67646340422662,1174.7264456598994
2020-01-12 23:00:00+00:00,30.7,78.9,15.142206250444172,68.49124211605883,177.09182961618785,499.9636276289827,960.3502505641352
2020-01-12 23:00:00+00:00,30.1,78.3,31.832490987261323,73.76186928747327,98.8055664785796,219.45870402265192,760.2068622573915
2020-01-13 00:00:00+00:00,29.9,78.9,6.129397227770812,9.340646151354743,35.63347275842189,190.72941470212595,782.0608352314925
